FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6801.0,6850.0,6767.0,6850.0,6850.0,7015.0,6850.0,13.0,6632325.0,2625.0,0.0,75.0,06-Aug-2025,,6961.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,7003.0,7089.0,6868.5,6979.5,6974.0,6966.5,6979.5,958.0,501449550.0,110775.0,22800.0,75.0,07-Aug-2025,,6946.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6978.0,7039.0,6860.0,6950.5,6932.5,6942.0,6950.5,19.0,9907650.0,2400.0,0.0,75.0,07-Aug-2025,,6946.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6950.0,6950.0,6950.0,6950.0,6950.0,6850.0,6950.0,1.0,521250.0,2550.0,-75.0,75.0,07-Aug-2025,,6946.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6923.5,6962.0,6716.5,6754.5,6741.0,6979.5,6754.5,1331.0,679509975.0,97050.0,-13725.0,75.0,08-Aug-2025,,6770.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6795.5,6858.5,6707.0,6749.5,6707.0,6950.5,6749.5,42.0,21322987.5,3825.0,1425.0,75.0,08-Aug-2025,,6770.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,2550.0,0.0,75.0,08-Aug-2025,,6770.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6800.0,6907.0,6736.0,6851.0,6842.0,6754.5,6851.0,718.0,369618787.5,103350.0,6300.0,75.0,11-Aug-2025,,6839.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6813.5,6890.0,6813.5,6844.0,6857.0,6749.5,6844.0,23.0,11830237.5,3900.0,75.0,75.0,11-Aug-2025,,6839.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,2550.0,0.0,75.0,11-Aug-2025,,6839.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6878.0,6994.0,6812.0,6890.0,6855.0,6851.0,6890.0,1275.0,661257787.5,127575.0,24225.0,75.0,12-Aug-2025,,6853.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6858.0,6968.5,6815.0,6860.0,6860.0,6844.0,6860.0,38.0,19658587.5,4575.0,675.0,75.0,12-Aug-2025,,6853.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,2550.0,0.0,75.0,12-Aug-2025,,6853.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6953.5,7029.0,6850.0,6961.0,6952.5,6890.0,6961.0,1435.0,747640987.5,154950.0,27375.0,75.0,13-Aug-2025,,6930.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6914.5,7019.0,6914.5,6958.5,6957.0,6860.0,6958.5,20.0,10441987.5,4350.0,-225.0,75.0,13-Aug-2025,,6930.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6907.0,6907.0,6907.0,6907.0,6907.0,6950.0,6907.0,1.0,518025.0,2625.0,75.0,75.0,13-Aug-2025,,6930.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6989.0,7159.5,6776.0,6972.0,6969.5,6961.0,6972.0,4010.0,2099747887.5,176025.0,21075.0,75.0,14-Aug-2025,,6959.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,7050.0,7137.0,6772.5,6940.5,6937.0,6958.5,6940.5,115.0,60093187.5,5250.0,900.0,75.0,14-Aug-2025,,6959.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,7000.0,7000.0,6815.0,6950.0,6950.0,6907.0,6950.0,6.0,3117900.0,2775.0,150.0,75.0,14-Aug-2025,,6959.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,7046.0,7077.5,6783.5,6908.0,6903.0,6972.0,6908.0,1990.0,1029977775.0,190275.0,14250.0,75.0,18-Aug-2025,,6881.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,7022.5,7064.5,6825.5,6908.0,6909.0,6940.5,6908.0,134.0,69373875.0,8850.0,3600.0,75.0,18-Aug-2025,,6881.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,0.0,0.0,2775.0,0.0,75.0,18-Aug-2025,,6881.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6954.0,6954.0,6698.5,6796.0,6798.0,6908.0,6796.0,2082.0,1058286900.0,211875.0,21600.0,75.0,19-Aug-2025,,6789.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6878.5,6878.5,6726.5,6805.0,6810.0,6908.0,6805.0,307.0,156350475.0,16425.0,7575.0,75.0,19-Aug-2025,,6789.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6797.0,6813.0,6767.5,6813.0,6813.0,6950.0,6813.0,22.0,11205787.5,2625.0,-150.0,75.0,19-Aug-2025,,6789.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6814.5,6882.0,6674.0,6857.0,6874.5,6796.0,6857.0,2039.0,1037227350.0,197325.0,-14550.0,75.0,20-Aug-2025,,6854.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6826.0,6890.0,6700.0,6874.5,6890.0,6805.0,6874.5,323.0,164574825.0,19200.0,2775.0,75.0,20-Aug-2025,,6854.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6740.0,6875.5,6700.0,6859.5,6859.5,6813.0,6859.5,15.0,7633837.5,2325.0,-300.0,75.0,20-Aug-2025,,6854.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6848.5,7148.0,6814.0,6889.0,6873.5,6857.0,6889.0,6262.0,3286014487.5,145425.0,-51900.0,75.0,21-Aug-2025,,6909.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6880.0,7120.0,6840.5,6871.0,6878.0,6874.5,6871.0,861.0,451909012.5,29325.0,10125.0,75.0,21-Aug-2025,,6909.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6982.5,7101.0,6940.0,6970.0,6970.0,6859.5,6970.0,13.0,6824287.5,2325.0,0.0,75.0,21-Aug-2025,,6909.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6922.0,7038.0,6881.5,6959.0,6961.0,6889.0,6959.0,1743.0,911962387.5,102975.0,-42450.0,75.0,22-Aug-2025,,6980.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6890.0,6994.0,6876.5,6934.0,6933.0,6871.0,6934.0,634.0,330431550.0,46650.0,17325.0,75.0,22-Aug-2025,,6980.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6940.0,6940.0,6940.0,6940.0,6940.0,6970.0,6940.0,1.0,520500.0,2325.0,0.0,75.0,22-Aug-2025,,6980.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,7015.5,7015.5,6848.0,6873.0,6882.5,6959.0,6873.0,1409.0,730117200.0,82725.0,-20250.0,75.0,25-Aug-2025,,6857.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6934.0,6947.5,6826.0,6848.0,6842.0,6934.0,6848.0,1086.0,561508687.5,85575.0,38925.0,75.0,25-Aug-2025,,6857.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,0.0,0.0,0.0,6940.0,6940.0,6940.0,6940.0,0.0,0.0,2325.0,0.0,75.0,25-Aug-2025,,6857.5,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6844.0,6855.5,6679.0,6737.5,6778.0,6873.0,6737.5,1600.0,814164825.0,40650.0,-42075.0,75.0,26-Aug-2025,,6729.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6850.0,6888.0,6648.0,6699.5,6738.5,6848.0,6699.5,2045.0,1034807325.0,106950.0,21375.0,75.0,26-Aug-2025,,6729.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6782.0,6782.0,6673.0,6674.5,6677.0,6940.0,6674.5,20.0,10086487.5,2700.0,375.0,75.0,26-Aug-2025,,6729.0,
FUTSTK,NUVAMA,28-Aug-2025,,XX,N,6678.5,6738.0,6530.0,6553.0,6602.0,6737.5,6553.0,1454.0,724109400.0,22800.0,-17850.0,75.0,28-Aug-2025,,6549.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6750.0,6750.0,6548.5,6586.5,6590.0,6699.5,6586.5,1583.0,787893112.5,121500.0,14550.0,75.0,28-Aug-2025,,6549.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6550.0,6672.0,6548.5,6583.5,6583.5,6674.5,6583.5,8.0,3961837.5,3000.0,300.0,75.0,28-Aug-2025,,6549.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6632.0,6634.5,6410.0,6424.5,6418.5,6586.5,6424.5,1472.0,719677687.5,140775.0,19275.0,75.0,29-Aug-2025,,6384.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6603.5,6603.5,6408.0,6416.0,6427.5,6583.5,6416.0,41.0,20003212.5,3825.0,825.0,75.0,29-Aug-2025,,6384.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,0.0,0.0,0.0,6647.5,0.0,6647.5,6647.5,0.0,0.0,0.0,0.0,75.0,29-Aug-2025,,6384.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6425.0,6528.0,6397.0,6488.5,6473.0,6424.5,6488.5,1161.0,563747962.5,168000.0,27225.0,75.0,01-Sep-2025,,6449.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6415.0,6510.0,6415.0,6477.5,6473.0,6416.0,6477.5,24.0,11653537.5,4125.0,300.0,75.0,01-Sep-2025,,6449.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,0.0,0.0,0.0,6647.5,0.0,6647.5,6647.5,0.0,0.0,0.0,0.0,75.0,01-Sep-2025,,6449.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6475.0,6543.0,6298.5,6484.0,6476.0,6488.5,6484.0,1049.0,510060562.5,171600.0,3600.0,75.0,02-Sep-2025,,6448.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6460.0,6517.0,6443.0,6465.5,6461.0,6477.5,6465.5,24.0,11668162.5,4050.0,-75.0,75.0,02-Sep-2025,,6448.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6447.5,6447.5,6420.0,6420.0,6420.0,6647.5,6420.0,3.0,1446937.5,225.0,225.0,75.0,02-Sep-2025,,6448.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6499.5,6614.0,6482.0,6554.5,6570.0,6484.0,6554.5,1031.0,506860387.5,171525.0,-75.0,75.0,03-Sep-2025,,6530.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6510.0,6584.0,6510.0,6532.5,6532.5,6465.5,6532.5,6.0,2947012.5,4050.0,0.0,75.0,03-Sep-2025,,6530.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6622.5,6622.5,6622.5,6622.5,6622.5,6420.0,6622.5,1.0,496687.5,300.0,75.0,75.0,03-Sep-2025,,6530.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6598.0,6648.5,6469.5,6481.0,6479.0,6554.5,6481.0,1265.0,623272500.0,172500.0,975.0,75.0,04-Sep-2025,,6450.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6604.0,6615.0,6483.5,6483.5,6483.5,6532.5,6483.5,10.0,4922175.0,4050.0,0.0,75.0,04-Sep-2025,,6450.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6612.0,6612.0,6467.0,6467.0,6467.0,6622.5,6467.0,5.0,2453212.5,675.0,375.0,75.0,04-Sep-2025,,6450.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6512.5,6666.5,6449.0,6545.0,6553.5,6481.0,6545.0,1858.0,913406737.5,184200.0,11700.0,75.0,05-Sep-2025,,6509.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6589.5,6650.0,6465.0,6558.0,6558.0,6483.5,6558.0,31.0,15280537.5,4650.0,600.0,75.0,05-Sep-2025,,6509.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6564.0,6634.0,6446.0,6516.5,6516.5,6467.0,6516.5,9.0,4417687.5,975.0,300.0,75.0,05-Sep-2025,,6509.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6593.5,6593.5,6449.5,6463.0,6473.5,6545.0,6463.0,697.0,340193700.0,188775.0,4575.0,75.0,08-Sep-2025,,6429.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6539.0,6557.0,6452.5,6457.5,6452.5,6558.0,6457.5,14.0,6831300.0,4800.0,150.0,75.0,08-Sep-2025,,6429.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6517.0,6517.0,6472.0,6472.0,6472.0,6516.5,6472.0,3.0,1461750.0,1200.0,225.0,75.0,08-Sep-2025,,6429.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6498.5,6498.5,6380.5,6407.0,6406.0,6463.0,6407.0,789.0,380456625.0,202650.0,13875.0,75.0,09-Sep-2025,,6373.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6442.0,6470.0,6385.0,6408.0,6403.0,6457.5,6408.0,20.0,9642300.0,5250.0,450.0,75.0,09-Sep-2025,,6373.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6446.0,6446.0,6386.0,6405.5,6405.5,6472.0,6405.5,3.0,1442812.5,1425.0,225.0,75.0,09-Sep-2025,,6373.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6449.5,6528.0,6396.0,6415.0,6430.0,6407.0,6415.0,1148.0,554957812.5,213600.0,10950.0,75.0,10-Sep-2025,,6378.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6483.0,6514.0,6388.5,6417.5,6434.5,6408.0,6417.5,27.0,13077487.5,5775.0,525.0,75.0,10-Sep-2025,,6378.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6400.0,6430.5,6400.0,6405.0,6405.0,6405.5,6405.0,7.0,3367387.5,1800.0,375.0,75.0,10-Sep-2025,,6378.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6428.0,6428.0,6163.0,6181.0,6181.0,6415.0,6181.0,2218.0,1042321612.5,246000.0,32400.0,75.0,11-Sep-2025,,6169.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6378.0,6406.5,6180.0,6196.5,6180.0,6417.5,6196.5,125.0,58923337.5,10275.0,4500.0,75.0,11-Sep-2025,,6169.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6363.0,6363.0,6170.0,6170.0,6170.0,6405.0,6170.0,14.0,6580050.0,2775.0,975.0,75.0,11-Sep-2025,,6169.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6192.0,6539.0,6188.0,6468.5,6479.0,6181.0,6468.5,4925.0,2376946875.0,257475.0,11475.0,75.0,12-Sep-2025,,6443.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6201.0,6519.5,6201.0,6462.5,6475.0,6196.5,6462.5,308.0,148214287.5,9750.0,-525.0,75.0,12-Sep-2025,,6443.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6170.0,6500.0,6170.0,6424.0,6424.0,6170.0,6424.0,15.0,7210837.5,2250.0,-525.0,75.0,12-Sep-2025,,6443.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6498.0,6549.5,6359.5,6450.5,6460.5,6468.5,6450.5,1895.0,915502875.0,259275.0,1800.0,75.0,15-Sep-2025,,6404.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6455.5,6526.0,6361.0,6467.0,6484.5,6462.5,6467.0,124.0,59948175.0,10575.0,825.0,75.0,15-Sep-2025,,6404.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6424.0,6500.0,6363.0,6475.5,6472.5,6424.0,6475.5,14.0,6762750.0,3000.0,750.0,75.0,15-Sep-2025,,6404.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6476.0,6480.0,6375.5,6411.5,6427.0,6450.5,6411.5,1111.0,534939375.0,270675.0,11400.0,75.0,16-Sep-2025,,6378.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6430.0,6478.0,6394.0,6425.5,6444.5,6467.0,6425.5,128.0,61700100.0,15375.0,4800.0,75.0,16-Sep-2025,,6378.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6383.5,6395.0,6383.5,6395.0,6395.0,6475.5,6395.0,4.0,1916887.5,3300.0,300.0,75.0,16-Sep-2025,,6378.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6443.5,6443.5,6337.0,6399.5,6419.0,6411.5,6399.5,1782.0,852077137.5,308775.0,38100.0,75.0,17-Sep-2025,,6365.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6402.5,6431.0,6362.5,6416.5,6425.0,6425.5,6416.5,106.0,50810362.5,19500.0,4125.0,75.0,17-Sep-2025,,6365.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6363.0,6407.0,6351.5,6403.5,6403.5,6395.0,6403.5,19.0,9081600.0,4575.0,1275.0,75.0,17-Sep-2025,,6365.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6414.0,6520.0,6337.0,6416.0,6432.5,6399.5,6416.0,2308.0,1113371137.5,315300.0,6525.0,75.0,18-Sep-2025,,6404.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6439.5,6525.0,6353.5,6421.5,6449.5,6416.5,6421.5,342.0,165161512.5,25875.0,6375.0,75.0,18-Sep-2025,,6404.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6416.0,6500.0,6350.0,6385.5,6385.5,6403.5,6385.5,16.0,7713862.5,5025.0,450.0,75.0,18-Sep-2025,,6404.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6445.0,6484.5,6408.0,6431.0,6429.0,6416.0,6431.0,727.0,350659875.0,310650.0,-4650.0,75.0,19-Sep-2025,,6406.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6455.0,6479.0,6423.0,6450.0,6444.0,6421.5,6450.0,143.0,69202950.0,28875.0,3000.0,75.0,19-Sep-2025,,6406.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6428.0,6434.5,6428.0,6434.5,6434.5,6385.5,6434.5,3.0,1446787.5,5100.0,75.0,75.0,19-Sep-2025,,6406.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6430.5,6431.0,6256.5,6290.0,6298.5,6431.0,6290.0,1409.0,666604237.5,326325.0,15675.0,75.0,22-Sep-2025,,6280.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6454.5,6454.5,6281.0,6311.0,6319.0,6450.0,6311.0,486.0,230988787.5,46725.0,17850.0,75.0,22-Sep-2025,,6280.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6405.0,6405.0,6275.0,6275.0,6275.0,6434.5,6275.0,15.0,7107712.5,6150.0,1050.0,75.0,22-Sep-2025,,6280.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6289.5,6306.0,6176.0,6244.0,6244.5,6290.0,6244.0,850.0,397191262.5,331500.0,5175.0,75.0,23-Sep-2025,,6222.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6305.0,6327.0,6202.5,6272.0,6260.5,6311.0,6272.0,402.0,188561625.0,62475.0,15750.0,75.0,23-Sep-2025,,6222.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6205.0,6215.5,6200.0,6215.5,6215.5,6275.0,6215.5,6.0,2793337.5,6525.0,375.0,75.0,23-Sep-2025,,6222.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6216.0,6251.0,6131.5,6169.0,6145.0,6244.0,6169.0,990.0,459936262.5,332325.0,825.0,75.0,24-Sep-2025,,6176.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6250.0,6273.5,6160.0,6208.5,6177.0,6272.0,6208.5,478.0,223146150.0,79050.0,16575.0,75.0,24-Sep-2025,,6176.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6211.5,6211.5,6156.0,6177.5,6156.0,6215.5,6177.5,9.0,4176900.0,7050.0,525.0,75.0,24-Sep-2025,,6176.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6133.0,6212.0,6020.5,6037.0,6030.0,6169.0,6037.0,1474.0,673201162.5,300450.0,-31875.0,75.0,25-Sep-2025,,6032.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6177.0,6226.5,6038.0,6059.0,6038.0,6208.5,6059.0,1309.0,600901237.5,126000.0,46950.0,75.0,25-Sep-2025,,6032.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6170.0,6170.0,6060.0,6065.5,6061.0,6177.5,6065.5,36.0,16434000.0,9525.0,2475.0,75.0,25-Sep-2025,,6032.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6089.5,6258.0,6010.0,6115.0,6120.0,6037.0,6115.0,3432.0,1582501725.0,235950.0,-64500.0,75.0,26-Sep-2025,,6115.5,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6059.0,6282.0,6040.5,6143.0,6155.5,6059.0,6143.0,2810.0,1301456700.0,203925.0,77925.0,75.0,26-Sep-2025,,6115.5,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6065.0,6240.0,6059.0,6148.0,6148.0,6065.5,6148.0,44.0,20244262.5,10650.0,1125.0,75.0,26-Sep-2025,,6115.5,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6082.5,6296.5,6082.5,6283.0,6280.5,6115.0,6283.0,1856.0,866374462.5,161550.0,-74400.0,75.0,29-Sep-2025,,6287.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6190.0,6326.0,6151.5,6310.5,6319.0,6143.0,6310.5,2255.0,1058098350.0,248850.0,44925.0,75.0,29-Sep-2025,,6287.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6186.5,6315.0,6186.5,6308.0,6310.0,6148.0,6308.0,27.0,12689362.5,10725.0,75.0,75.0,29-Sep-2025,,6287.0,
FUTSTK,NUVAMA,30-Sep-2025,,XX,N,6303.0,6344.0,6247.5,6305.5,6264.5,6283.0,6305.5,3367.0,1592878837.5,23775.0,-137775.0,75.0,30-Sep-2025,,6305.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6320.5,6381.0,6282.0,6340.5,6301.5,6310.5,6340.5,3863.0,1837846837.5,323025.0,74175.0,75.0,30-Sep-2025,,6305.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6336.0,6368.0,6289.0,6340.0,6303.0,6308.0,6340.0,110.0,52279125.0,13725.0,3000.0,75.0,30-Sep-2025,,6305.0,
FUTSTK,NUVAMA,28-Oct-2025,,XX,N,6323.0,6541.5,6304.0,6533.5,6541.5,6340.5,6533.5,1957.0,948694875.0,334950.0,11925.0,75.0,01-Oct-2025,,6489.0,
FUTSTK,NUVAMA,25-Nov-2025,,XX,N,6308.0,6530.0,6308.0,6523.5,6530.0,6340.0,6523.5,181.0,86928862.5,20025.0,6300.0,75.0,01-Oct-2025,,6489.0,
FUTSTK,NUVAMA,30-Dec-2025,,XX,N,6522.5,6522.5,6522.5,6522.5,6522.5,6402.0,6522.5,1.0,489187.5,75.0,75.0,75.0,01-Oct-2025,,6489.0,
